Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,115.519997,115.739998,115.389999,115.629997,114.287849,2408900
2017-06-01,115.320000,116.019997,115.040001,115.379997,114.480339,7100900
2017-06-02,115.550003,116.019997,115.440002,116.010002,115.105431,4552000
2017-06-05,115.889999,115.889999,115.669998,115.809998,114.906982,2083300
2017-06-06,115.949997,116.059998,115.919998,116.050003,115.145119,2215700
2017-06-07,116.260002,116.300003,115.800003,115.949997,115.045891,3462200
2017-06-08,115.809998,115.809998,115.489998,115.779999,114.877228,2416300
2017-06-09,115.900002,115.900002,115.489998,115.529999,114.629166,4241300
2017-06-12,115.690002,116.080002,115.500000,115.519997,114.619247,3099900
2017-06-13,115.629997,115.699997,115.529999,115.699997,114.797844,914900
2017-06-14,116.070000,116.349998,115.839996,115.949997,115.045891,3760600
2017-06-15,115.940002,115.940002,115.570000,115.580002,114.678780,1868700
2017-06-16,115.660004,115.790001,115.489998,115.570000,114.668861,1139400
2017-06-19,115.540001,115.779999,115.239998,115.449997,114.549789,1569000
2017-06-20,115.169998,115.239998,114.820000,114.910004,114.014008,2963400
2017-06-21,115.110001,115.110001,114.540001,114.669998,113.775871,2164100
2017-06-22,114.790001,115.070000,114.750000,114.919998,114.023926,2058900
2017-06-23,115.260002,115.320000,115.120003,115.300003,114.400963,2985100
2017-06-26,115.389999,115.580002,115.389999,115.510002,114.609329,2732700
2017-06-27,115.459999,115.470001,114.910004,114.910004,114.014008,2162400
2017-06-28,115.129997,115.129997,114.790001,115.040001,114.142990,4264600
2017-06-29,114.809998,114.809998,114.459999,114.500000,113.607201,4641800
2017-06-30,114.620003,114.660004,114.339996,114.360001,113.468292,4384800
2017-07-03,113.959999,114.080002,113.440002,113.550003,113.102737,6778100
2017-07-05,113.419998,113.629997,113.400002,113.449997,113.003128,6692500
2017-07-06,112.959999,113.120003,112.800003,112.830002,112.385574,5186700
2017-07-07,112.680000,113.050003,112.599998,112.900002,112.455299,2760000
2017-07-10,113.339996,113.580002,113.330002,113.400002,112.953331,2521600
2017-07-11,113.570000,113.599998,113.349998,113.510002,113.062897,1543100
2017-07-12,114.199997,114.529999,114.059998,114.180000,113.730255,1957700
2017-07-13,114.300003,114.370003,114.040001,114.190002,113.740219,1629700
2017-07-14,114.580002,114.669998,114.430000,114.480003,114.029076,2062800
2017-07-17,114.510002,114.599998,114.389999,114.519997,114.068909,1854100
2017-07-18,114.739998,114.900002,114.599998,114.849998,114.397614,3067400
2017-07-19,115.050003,115.050003,114.889999,114.980003,114.527107,1688400
2017-07-20,115.209999,115.300003,115.010002,115.019997,114.566940,1285900
2017-07-21,115.269997,115.410004,115.169998,115.290001,114.835884,1105900
2017-07-24,115.250000,115.279999,114.919998,115.059998,114.606789,1192000
2017-07-25,114.849998,114.849998,114.650002,114.720001,114.268127,1255400
2017-07-26,114.949997,115.379997,114.889999,115.339996,114.885681,1598400
2017-07-27,115.379997,115.389999,114.989998,115.169998,114.716354,1760300
2017-07-28,115.129997,115.209999,115.000000,115.169998,114.716354,1821200
2017-07-31,115.250000,115.279999,115.099998,115.260002,114.806000,967000
2017-08-01,114.849998,115.070000,114.779999,114.940002,114.940002,1365000
2017-08-02,114.830002,115.120003,114.800003,115.099998,115.099998,2062900
2017-08-03,115.029999,115.510002,115.029999,115.500000,115.500000,926900
2017-08-04,115.349998,115.360001,115.080002,115.230003,115.230003,1184900
2017-08-07,115.150002,115.500000,115.150002,115.440002,115.440002,1293000
2017-08-08,115.339996,115.559998,115.199997,115.199997,115.199997,1029100
2017-08-09,115.199997,115.300003,115.150002,115.239998,115.239998,1040000
2017-08-10,115.099998,115.110001,114.730003,114.760002,114.760002,1487200
2017-08-11,114.839996,115.050003,114.790001,114.970001,114.970001,935500
2017-08-14,115.279999,115.580002,114.970001,115.230003,115.230003,1132800
2017-08-15,115.260002,115.339996,115.080002,115.260002,115.260002,1926500
2017-08-16,115.400002,115.470001,115.309998,115.360001,115.360001,1787200
2017-08-17,115.459999,115.529999,115.209999,115.260002,115.260002,790800
2017-08-18,115.459999,115.690002,115.410004,115.550003,115.550003,974500
2017-08-21,115.650002,115.730003,115.559998,115.660004,115.660004,3495100
2017-08-22,115.809998,115.849998,115.660004,115.699997,115.699997,800200
2017-08-23,115.720001,115.959999,115.570000,115.949997,115.949997,723500
2017-08-24,116.040001,116.099998,115.870003,116.070000,116.070000,1635200
2017-08-25,116.220001,116.400002,116.180000,116.379997,116.379997,982200
